Detection ID,Path,Start Line Num,End Line Num,Code
211,./TargetProjects/hadoop/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/Stat.java,74,,"  {"
212,./TargetProjects/hadoop/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/SequenceFile.java,869,,"    {"
213,./TargetProjects/hadoop/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/SecurityUtil.java,609,,"    {"
214,./TargetProjects/hadoop/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/SecretManager.java,141,,"  {"
215,./TargetProjects/hadoop/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/Daemon.java,31,,"  {"
216,./TargetProjects/hadoop/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/crypto/key/kms/TestKMSClientProvider.java,63,,"  {"
217,./TargetProjects/hadoop/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileContextPermissionBase.java,64,,"  {"
218,./TargetProjects/hadoop/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileContextUtilBase.java,51,,"  {"
219,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/test/java/org/apache/hadoop/fs/http/client/TestHttpFSFWithSWebhdfsFileSystem.java,47,,"  {"
220,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs-native-client/src/main/native/fuse-dfs/test/TestFuseDFS.java,52,,"  {"
221,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/tools/offlineImageViewer/DelimitedImageVisitor.java,55,,"  {"
222,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/fs/TestSymlinkHdfs.java,51,,"  {"
223,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestDatanodeDeath.java,44,,"  {"
224,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestEncryptedTransfer.java,70,,"  {"
225,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileAppend2.java,54,,"  {"
226,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileAppend3.java,57,,"  {"
227,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileAppend4.java,69,,"  {"
228,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileConcurrentReader.java,65,,"  {"
229,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileCorruption.java,66,,"  {"
230,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileCreation.java,102,,"  {"
231,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileCreationClient.java,42,,"  {"
232,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileCreationDelete.java,31,,"  {"
233,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileStatus.java,50,,"  {"
234,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestHFlush.java,44,,"  {"
235,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestLeaseRecovery2.java,68,,"  {"
236,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestReadWhileWriting.java,41,,"  {"
237,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestRenameWhileOpen.java,35,,"  {"
238,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestReplaceDatanodeOnFailure.java,56,,"  {"
239,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/balancer/TestBalancerWithMultipleNameNodes.java,62,,"  {"
240,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/BaseReplicationPolicyTest.java,43,,"  {"
241,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestBlockTokenWithDFS.java,79,,"  {"
242,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestBlockTokenWithDFSStriped.java,47,,"  {"
243,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestPendingInvalidateBlock.java,49,,"  {"
244,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDataNodeVolumeFailureReporting.java,73,,"  {"
245,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestTransferRbw.java,52,,"  {"
246,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestFSImageWithSnapshot.java,62,,"  {"
247,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestFavoredNodesEndToEnd.java,54,,"  {"
248,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestFsckWithMultipleNameNodes.java,49,,"  {"
249,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestFSImageWithOrderedSnapshotDeletion.java,45,,"  {"
250,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestINodeFileUnderConstructionWithSnapshot.java,60,,"  {"
251,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestNestedSnapshots.java,55,,"  {"
252,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestSnapshot.java,76,,"  {"
253,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/web/resources/TestWebHdfsCreatePermissions.java,44,,"  {"
254,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/web/resources/TestWebHdfsDataLocality.java,60,,"  {"
255,./TargetProjects/hadoop/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/web/TestFSMainOperationsWebHdfs.java,54,,"  {"
256,./TargetProjects/hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/MapTask.java,102,,"  {   // set phase for this task"
257,./TargetProjects/hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/ReduceTask.java,84,,"  { "
258,./TargetProjects/hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/counters/CounterGroupFactory.java,56,,"  {"
259,./TargetProjects/hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/TestFileSystem.java,178,,"    {"
260,./TargetProjects/hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/TestFileSystem.java,272,,"    {"
261,./TargetProjects/hadoop/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/TestFileSystem.java,370,,"    {"
262,./TargetProjects/hadoop/hadoop-mapreduce-project/hadoop-mapreduce-examples/src/main/java/org/apache/hadoop/examples/dancing/Pentomino.java,358,,"  {"
263,./TargetProjects/hadoop/hadoop-tools/hadoop-archives/src/test/java/org/apache/hadoop/tools/TestHadoopArchives.java,66,,"  {"
264,./TargetProjects/hadoop/hadoop-tools/hadoop-extras/src/test/java/org/apache/hadoop/tools/TestDistCh.java,48,,"  {"
265,./TargetProjects/hadoop/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/DistributedCacheEmulator.java,122,,"  {"
266,./TargetProjects/hadoop/hadoop-tools/hadoop-rumen/src/main/java/org/apache/hadoop/tools/rumen/JobBuilder.java,118,,"  {"
267,./TargetProjects/hadoop/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/web/SLSWebApp.java,97,,"  {"
268,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/conf/Configuration.java,633,,"  {"
269,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/SequenceFile.java,848,,"    {"
270,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/SecretManager.java,141,,"  {"
271,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/Daemon.java,31,,"  {"
272,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileContextCreateMkdirBaseTest.java,57,,"  {"
273,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileContextPermissionBase.java,61,,"  {"
274,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileContextUtilBase.java,49,,"  {"
275,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestListFiles.java,40,,"  {"
276,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalFileSystemPermission.java,38,,"  {"
277,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestFairCallQueue.java,56,,"  {"
278,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs-httpfs/src/test/java/org/apache/hadoop/fs/http/client/TestHttpFSFWithSWebhdfsFileSystem.java,45,,"  {"
279,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/SerialNumberManager.java,40,,"  {"
280,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/tools/offlineImageViewer/DelimitedImageVisitor.java,55,,"  {"
281,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/main/native/fuse-dfs/test/TestFuseDFS.java,52,,"  {"
282,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/aop/org/apache/hadoop/hdfs/server/datanode/TestFiDataTransferProtocol.java,65,,"  {"
283,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/aop/org/apache/hadoop/hdfs/server/datanode/TestFiDataTransferProtocol2.java,73,,"  {"
284,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/fs/TestFcHdfsSetUMask.java,102,,"  {"
285,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/fs/TestSymlinkHdfs.java,50,,"  {"
286,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestDatanodeDeath.java,47,,"  {"
287,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestDistributedFileSystem.java,84,,"  {"
288,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileAppend2.java,52,,"  {"
289,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileAppend3.java,52,,"  {"
290,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileAppend4.java,74,,"  {"
291,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileConcurrentReader.java,65,,"  {"
292,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileCorruption.java,56,,"  {"
293,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileCreation.java,97,,"  {"
294,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileCreationClient.java,43,,"  {"
295,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileCreationDelete.java,36,,"  {"
296,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestFileStatus.java,53,,"  {"
297,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestHFlush.java,41,,"  {"
298,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestLeaseRecovery2.java,61,,"  {"
299,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestListFilesInDFS.java,32,,"  {"
300,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestListFilesInFileContext.java,49,,"  {"
301,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestReadWhileWriting.java,42,,"  {"
302,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestRenameWhileOpen.java,40,,"  {"
303,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestReplaceDatanodeOnFailure.java,50,,"  {"
304,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/balancer/TestBalancerWithMultipleNameNodes.java,58,,"  {"
305,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestBlockTokenWithDFS.java,77,,"  {"
306,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestPendingInvalidateBlock.java,42,,"  {"
307,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/blockmanagement/TestReplicationPolicy.java,74,,"  {"
308,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestDataNodeVolumeFailureReporting.java,53,,"  {"
309,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/datanode/TestTransferRbw.java,49,,"  {"
310,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestFSImageWithSnapshot.java,59,,"  {"
311,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestFavoredNodesEndToEnd.java,52,,"  {"
312,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestINodeFileUnderConstructionWithSnapshot.java,58,,"  {"
313,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestNestedSnapshots.java,57,,"  {"
314,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestRenameWithSnapshots.java,79,,"  {"
315,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/snapshot/TestSnapshot.java,76,,"  {"
316,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/web/resources/TestWebHdfsDataLocality.java,54,,"  {"
317,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/web/TestFSMainOperationsWebHdfs.java,45,,"  {"
318,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/MapTask.java,95,,"  {   // set phase for this task"
319,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/ReduceTask.java,83,,"  { "
320,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/counters/CounterGroupFactory.java,56,,"  {"
321,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/TestFileSystem.java,161,,"    {"
322,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/TestFileSystem.java,255,,"    {"
323,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/TestFileSystem.java,353,,"    {"
324,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-examples/src/main/java/org/apache/hadoop/examples/dancing/Pentomino.java,353,,"  {"
325,./TargetProjects/hadoop-common/hadoop-tools/hadoop-archives/src/test/java/org/apache/hadoop/tools/TestHadoopArchives.java,62,,"  {"
326,./TargetProjects/hadoop-common/hadoop-tools/hadoop-extras/src/test/java/org/apache/hadoop/tools/TestCopyFiles.java,60,,"  {"
327,./TargetProjects/hadoop-common/hadoop-tools/hadoop-extras/src/test/java/org/apache/hadoop/tools/TestDistCh.java,45,,"  {"
328,./TargetProjects/hadoop-common/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/DistributedCacheEmulator.java,119,,"  {"
329,./TargetProjects/hadoop-common/hadoop-tools/hadoop-rumen/src/main/java/org/apache/hadoop/tools/rumen/JobBuilder.java,113,,"  {"
330,./TargetProjects/hadoop-common/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/web/SLSWebApp.java,84,,"  {"
331,./TargetProjects/hadoop-hdfs/src/contrib/fuse-dfs/src/test/TestFuseDFS.java,51,,"  {"
332,./TargetProjects/hadoop-hdfs/src/contrib/hdfsproxy/src/test/org/apache/hadoop/hdfsproxy/TestHdfsProxy.java,50,,"  {"
333,./TargetProjects/hadoop-hdfs/src/java/org/apache/hadoop/hdfs/server/namenode/SerialNumberManager.java,37,,"  {"
334,./TargetProjects/hadoop-hdfs/src/java/org/apache/hadoop/hdfs/tools/offlineImageViewer/DelimitedImageVisitor.java,55,,"  {"
335,./TargetProjects/hadoop-hdfs/src/test/aop/org/apache/hadoop/hdfs/TestFiHftp.java,47,,"  {"
336,./TargetProjects/hadoop-hdfs/src/test/aop/org/apache/hadoop/hdfs/server/datanode/TestFiDataTransferProtocol.java,63,,"  {"
337,./TargetProjects/hadoop-hdfs/src/test/aop/org/apache/hadoop/hdfs/server/datanode/TestFiDataTransferProtocol2.java,72,,"  {"
338,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/TestDatanodeDeath.java,44,,"  {"
339,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/TestDistributedFileSystem.java,47,,"  {"
340,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/TestFileAppend2.java,49,,"  {"
341,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/TestFileAppend3.java,46,,"  {"
342,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/TestFileAppend4.java,70,,"  {"
343,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/TestFileConcurrentReader.java,55,,"  {"
344,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/TestFileCorruption.java,49,,"  {"
345,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/TestFileCreation.java,59,,"  {"
346,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/TestFileCreationClient.java,40,,"  {"
347,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/TestFileCreationDelete.java,33,,"  {"
348,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/TestFileStatus.java,53,,"  {"
349,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/TestHFlush.java,40,,"  {"
350,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/TestLeaseRecovery2.java,57,,"  {"
351,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/TestListFilesInDFS.java,33,,"  {"
352,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/TestListFilesInFileContext.java,48,,"  {"
353,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/TestMultiThreadedHflush.java,53,,"  {"
354,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/TestReadWhileWriting.java,40,,"  {"
355,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/TestRenameWhileOpen.java,33,,"  {"
356,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/TestReplaceDatanodeOnFailure.java,50,,"  {"
357,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/server/balancer/TestBalancerWithMultipleNameNodes.java,55,,"  {"
358,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/server/datanode/SimulatedFSDataset.java,79,,"  {"
359,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/server/datanode/TestDataNodeVolumeFailureReporting.java,51,,"  {"
360,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/server/datanode/TestDataNodeVolumeFailureToleration.java,51,,"  {"
361,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/server/datanode/TestTransferRbw.java,48,,"  {"
362,./TargetProjects/hadoop-hdfs/src/test/hdfs/org/apache/hadoop/hdfs/server/namenode/TestBlockTokenWithDFS.java,60,,"  {"
363,./TargetProjects/hadoop-mapreduce/src/contrib/gridmix/src/java/org/apache/hadoop/mapred/gridmix/DistributedCacheEmulator.java,123,,"  {"
364,./TargetProjects/hadoop-mapreduce/src/contrib/gridmix/src/test/org/apache/hadoop/mapred/gridmix/TestGridmixSubmission.java,73,,"  {"
365,./TargetProjects/hadoop-mapreduce/src/contrib/gridmix/src/test/org/apache/hadoop/mapred/gridmix/TestSleepJob.java,52,,"  {"
366,./TargetProjects/hadoop-mapreduce/src/contrib/raid/src/test/org/apache/hadoop/raid/TestRaidHar.java,51,,"  {"
367,./TargetProjects/hadoop-mapreduce/src/contrib/raid/src/test/org/apache/hadoop/raid/TestRaidPurge.java,68,,"  {"
368,./TargetProjects/hadoop-mapreduce/src/contrib/vertica/src/test/org/apache/hadoop/vertica/VerticaTestCase.java,28,,"  {"
369,./TargetProjects/hadoop-mapreduce/src/examples/org/apache/hadoop/examples/dancing/Pentomino.java,353,,"  {"
370,./TargetProjects/hadoop-mapreduce/src/java/org/apache/hadoop/mapred/MapTask.java,84,,"  {   // set phase for this task"
371,./TargetProjects/hadoop-mapreduce/src/java/org/apache/hadoop/mapred/ReduceTask.java,76,,"  { "
372,./TargetProjects/hadoop-mapreduce/src/test/mapred/org/apache/hadoop/fs/TestFileSystem.java,155,,"    {"
373,./TargetProjects/hadoop-mapreduce/src/test/mapred/org/apache/hadoop/fs/TestFileSystem.java,249,,"    {"
374,./TargetProjects/hadoop-mapreduce/src/test/mapred/org/apache/hadoop/fs/TestFileSystem.java,347,,"    {"
375,./TargetProjects/hadoop-mapreduce/src/test/mapred/org/apache/hadoop/mapred/ControlledMapReduceJob.java,74,,"  {"
376,./TargetProjects/hadoop-mapreduce/src/test/mapred/org/apache/hadoop/tools/TestCopyFiles.java,60,,"  {"
377,./TargetProjects/hadoop-mapreduce/src/test/mapred/org/apache/hadoop/tools/TestDistCh.java,47,,"  {"
378,./TargetProjects/hadoop-mapreduce/src/test/mapred/org/apache/hadoop/tools/TestHadoopArchives.java,49,,"  {"
379,./TargetProjects/hadoop-mapreduce/src/tools/org/apache/hadoop/tools/rumen/JobBuilder.java,109,,"  {"
380,./TargetProjects/hadoop-ozone/hadoop-hdds/server-scm/src/test/java/org/apache/hadoop/hdds/scm/container/MockNodeManager.java,115,,"  {"
381,./TargetProjects/hama/examples/src/test/java/org/apache/hama/examples/BipartiteMatchingTest.java,50,,"  {"
382,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/ObjectOutputStreamTest.java,132,,"        {"
383,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest1.java,74,,"		{"
384,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest2.java,384,,"		{"
385,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest2.java,418,,"		{"
386,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/io/SerializationStressTest2.java,461,,"		{"
387,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/ArrayListTest.java,36,,"    {"
388,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/ArraysTest.java,66,,"	{"
389,./TargetProjects/harmony/classlib/modules/luni/src/test/api/common/org/apache/harmony/luni/tests/java/util/CollectionsTest.java,69,,"	{"
