Detection ID,Path,Start Line Num,End Line Num,Code
408,./TargetProjects/manifoldcf/connectors/hdfs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/hdfs/HDFSRepositoryConnector.java,379,,"          sb.append(new Long(lastModified).toString());"
409,./TargetProjects/manifoldcf/connectors/jcifs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharedrive/SharedDriveConnector.java,710,,"                sb.append(new Long(lastModified).toString()).append("":"")"
410,./TargetProjects/manifoldcf/connectors/jcifs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharedrive/SharedDriveConnector.java,711,,"                  .append(new Long(fileLength).toString());"
411,./TargetProjects/manifoldcf/connectors/jdbc/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jdbc/JDBCConnector.java,286,,"    return new Long(seedTime).toString();"
412,./TargetProjects/manifoldcf/connectors/kafka/connector/src/test/java/org/apache/manifoldcf/agents/output/kafka/APISanityHSQLDBIT.java,184,,"        throw new ManifoldCFException(""Wrong number of documents processed - expected 3, saw "" + new Long(count).toString());"
413,./TargetProjects/manifoldcf/connectors/kafka/connector/src/test/java/org/apache/manifoldcf/agents/output/kafka/APISanityHSQLDBIT.java,289,,"    throw new ManifoldCFException(""ManifoldCF did not terminate in the allotted time of "" + new Long(maxTime).toString() + "" milliseconds"");"
414,./TargetProjects/manifoldcf/connectors/kafka/connector/src/test/java/org/apache/manifoldcf/agents/output/kafka/APISanityHSQLDBIT.java,302,,"    throw new ManifoldCFException(""ManifoldCF did not delete in the allotted time of "" + new Long(maxTime).toString() + "" milliseconds"");"
415,./TargetProjects/manifoldcf/connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LivelinkConnector.java,1055,,"          String newID = ""F"" + new Integer(vaf.getVolumeID()).toString()+"":""+ new Integer(vaf.getPathId()).toString();"
416,./TargetProjects/manifoldcf/connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LivelinkConnector.java,1055,,"          String newID = ""F"" + new Integer(vaf.getVolumeID()).toString()+"":""+ new Integer(vaf.getPathId()).toString();"
417,./TargetProjects/manifoldcf/connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LivelinkConnector.java,1325,,"                  activities.addDocumentReference(""F""+new Integer(childID).toString()+"":""+new Integer(-childID).toString());"
418,./TargetProjects/manifoldcf/connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LivelinkConnector.java,1325,,"                  activities.addDocumentReference(""F""+new Integer(childID).toString()+"":""+new Integer(-childID).toString());"
419,./TargetProjects/manifoldcf/connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LivelinkConnector.java,1328,,"                  activities.addDocumentReference(""F""+new Integer(vol).toString()+"":""+new Integer(childID).toString());"
420,./TargetProjects/manifoldcf/connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LivelinkConnector.java,1328,,"                  activities.addDocumentReference(""F""+new Integer(vol).toString()+"":""+new Integer(childID).toString());"
421,./TargetProjects/manifoldcf/connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LivelinkConnector.java,1335,,"                activities.addDocumentReference(""D""+new Integer(vol).toString()+"":""+new Integer(childID).toString());"
422,./TargetProjects/manifoldcf/connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LivelinkConnector.java,1335,,"                activities.addDocumentReference(""D""+new Integer(vol).toString()+"":""+new Integer(childID).toString());"
423,./TargetProjects/manifoldcf/connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LivelinkConnector.java,1445,,"        sb.append(new Long(dt.getTime()).toString());"
424,./TargetProjects/manifoldcf/connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LivelinkConnector.java,5728,,"        sb.append(""SubType="").append(new Integer(LAPI_DOCUMENTS.FOLDERSUBTYPE).toString());"
425,./TargetProjects/manifoldcf/connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LivelinkConnector.java,5729,,"        sb.append("" or SubType="").append(new Integer(LAPI_DOCUMENTS.COMPOUNDDOCUMENTSUBTYPE).toString());"
426,./TargetProjects/manifoldcf/connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LivelinkConnector.java,5730,,"        sb.append("" or SubType="").append(new Integer(LAPI_DOCUMENTS.PROJECTSUBTYPE).toString());"
427,./TargetProjects/manifoldcf/connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LivelinkConnector.java,5731,,"        sb.append("" or (SubType="").append(new Integer(LAPI_DOCUMENTS.DOCUMENTSUBTYPE).toString());"
428,./TargetProjects/manifoldcf/connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MeridioConnector.java,638,,"            String strDocumentId = new Long(documentId).toString();"
429,./TargetProjects/manifoldcf/connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MeridioConnector.java,646,,"        return new Long(seedTime).toString();"
430,./TargetProjects/manifoldcf/connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MeridioConnector.java,1031,,"            String fileURL = urlBase + new Long(docId).toString();"
431,./TargetProjects/manifoldcf/connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MeridioConnector.java,1033,,"              Logging.connectors.debug(""URL for document '"" + new Long(docId).toString() + ""' is '"" + fileURL + ""'"");"
432,./TargetProjects/manifoldcf/connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MeridioConnector.java,1046,,"                new Long(docId).toString() + ""' in processDocuments method - deleting document."");"
433,./TargetProjects/manifoldcf/connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MeridioConnector.java,1056,,"                new Long(docId).toString() + ""' in processDocuments method. No information or incorrect amount "" +"
434,./TargetProjects/manifoldcf/connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MeridioConnector.java,1076,,"                  Logging.connectors.debug(""Meridio: Document '""+new Long(docId).toString()+""' has a part list with ""+Integer.toString(partList.getRm2vPart().length)+"" values"");"
435,./TargetProjects/manifoldcf/connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MeridioConnector.java,1086,,"                  Logging.connectors.debug(""Meridio: Document '""+new Long(docId).toString()+""' has no part list, so no path attribute"");"
436,./TargetProjects/manifoldcf/connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MeridioConnector.java,1143,,"                Logging.connectors.debug(""Document id '"" + new Long(docId).toString() + ""' is owned by owner id '"" +"
437,./TargetProjects/manifoldcf/connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MeridioConnector.java,1215,,"                  Logging.connectors.debug(""Meridio: Failed to get content for document '"" + new Long(docId).toString() + ""'"");"
438,./TargetProjects/manifoldcf/connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MeridioConnector.java,1258,,"                    Logging.connectors.debug(""Meridio: Expected temporary file was not present - skipping document '""+new Long(docId).toString() + ""'"");"
439,./TargetProjects/manifoldcf/connectors/mongodb/connector/src/test/java/org/apache/manifoldcf/agents/output/mongodboutput/tests/APISanityHSQLDBIT.java,308,,"                throw new ManifoldCFException(""Wrong number of documents processed - expected 3, saw "" + new Long(count).toString());"
440,./TargetProjects/manifoldcf/connectors/mongodb/connector/src/test/java/org/apache/manifoldcf/agents/output/mongodboutput/tests/APISanityHSQLDBIT.java,313,,"                throw new ManifoldCFException(""Wrong number of documents stored in the MongoDB Target repo - expected 3, saw "" + new Long(targetRepoNumberOfContents).toString());"
441,./TargetProjects/manifoldcf/connectors/mongodb/connector/src/test/java/org/apache/manifoldcf/agents/output/mongodboutput/tests/APISanityHSQLDBIT.java,412,,"        throw new ManifoldCFException(""ManifoldCF did not terminate in the allotted time of "" + new Long(maxTime).toString() + "" milliseconds"");"
442,./TargetProjects/manifoldcf/connectors/mongodb/connector/src/test/java/org/apache/manifoldcf/agents/output/mongodboutput/tests/APISanityHSQLDBIT.java,425,,"        throw new ManifoldCFException(""ManifoldCF did not delete in the allotted time of "" + new Long(maxTime).toString() + "" milliseconds"");"
443,./TargetProjects/manifoldcf/connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/RSSConnector.java,868,,"                  sb.append(new Long(checkSum).toString());"
444,./TargetProjects/manifoldcf/connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/RSSConnector.java,1130,,"                      sb.append(new Long(checkSum).toString());"
445,./TargetProjects/manifoldcf/connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/ThrottledFetcher.java,719,,"        Logging.connectors.info(""RSS: FETCH ""+fetchType+""|""+myUrl+""|""+new Long(startFetchTime).toString()+""+""+new Long(endTime-startFetchTime).toString()+""|""+"
446,./TargetProjects/manifoldcf/connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/ThrottledFetcher.java,719,,"        Logging.connectors.info(""RSS: FETCH ""+fetchType+""|""+myUrl+""|""+new Long(startFetchTime).toString()+""+""+new Long(endTime-startFetchTime).toString()+""|""+"
447,./TargetProjects/manifoldcf/connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/ThrottledFetcher.java,720,,"          Integer.toString(statusCode)+""|""+new Long(fetchCounter).toString()+""|""+((throwable==null)?"""":(throwable.getClass().getName()+""| ""+throwable.getMessage())));"
448,./TargetProjects/manifoldcf/connectors/rss/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/rss/tests/BigCrawlTester.java,101,,"    System.err.println(""Crawl required ""+new Long(System.currentTimeMillis()-startTime).toString()+"" milliseconds"");"
449,./TargetProjects/manifoldcf/connectors/rss/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/rss/tests/BigCrawlTester.java,107,,"      throw new ManifoldCFException(""Wrong number of documents processed - expected 110000, saw ""+new Long(status.getDocumentsProcessed()).toString());"
450,./TargetProjects/manifoldcf/connectors/rss/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/rss/tests/RSSSimpleCrawlTester.java,113,,"    System.err.println(""Crawl required ""+new Long(System.currentTimeMillis()-startTime).toString()+"" milliseconds"");"
451,./TargetProjects/manifoldcf/connectors/rss/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/rss/tests/RSSSimpleCrawlTester.java,119,,"      throw new ManifoldCFException(""Wrong number of documents processed - expected 110, saw ""+new Long(status.getDocumentsProcessed()).toString());"
452,./TargetProjects/manifoldcf/connectors/sharepoint/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharepoint/SharePointRepository.java,1048,,"                    dataValues[0] = new String[]{new Long(createdDateValue.getTime()).toString()};"
453,./TargetProjects/manifoldcf/connectors/sharepoint/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharepoint/SharePointRepository.java,1052,,"                    dataValues[1] = new String[]{new Long(modifiedDateValue.getTime()).toString()};"
454,./TargetProjects/manifoldcf/connectors/sharepoint/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharepoint/SharePointRepository.java,1638,,"      pack(sb,new Long(dateValue.getTime()).toString(),'+');"
455,./TargetProjects/manifoldcf/connectors/solr/connector/src/main/java/org/apache/manifoldcf/agents/output/solr/SolrConnector.java,111,,"    System.setProperty(""jdk.xml.maxGeneralEntitySizeLimit"",new Integer(Integer.MAX_VALUE).toString());"
456,./TargetProjects/manifoldcf/connectors/solr/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/solr/SolrIngesterConnector.java,456,,"    return new Long(seedTime).toString();"
457,./TargetProjects/manifoldcf/connectors/solr/connector/src/test/java/org/apache/manifoldcf/agents/output/solr/tests/SolrTester.java,107,,"        System.err.println(""Crawl required ""+new Long(System.currentTimeMillis()-startTime).toString()+"" milliseconds"");"
458,./TargetProjects/manifoldcf/connectors/solr/connector/src/test/java/org/apache/manifoldcf/agents/output/solr/tests/SolrTester.java,115,,"        System.err.println(""Second crawl required ""+new Long(System.currentTimeMillis()-startTime).toString()+"" milliseconds"");"
459,./TargetProjects/manifoldcf/connectors/solr/connector/src/test/java/org/apache/manifoldcf/agents/output/solr/tests/SolrTester.java,128,,"        exception = new ManifoldCFException(""Wrong number of documents processed - expected 111, saw ""+new Long(status.getDocumentsProcessed()).toString());"
460,./TargetProjects/manifoldcf/connectors/tika/connector/src/main/java/org/apache/manifoldcf/agents/transformation/tika/TikaExtractor.java,214,,"      metadata.add(""stream_size"", new Long(document.getBinaryLength()).toString());"
461,./TargetProjects/manifoldcf/connectors/tikaservice/connector/src/main/java/org/apache/manifoldcf/agents/transformation/tikaservice/TikaExtractor.java,577,,"        metadata.add(""stream_size"", new Long(document.getBinaryLength()).toString());"
462,./TargetProjects/manifoldcf/connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/DataCache.java,153,,"            return new Long(checkSum).toString();"
463,./TargetProjects/manifoldcf/connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/ThrottledFetcher.java,591,,"        Logging.connectors.debug(""WEB: Got an HttpClient object after ""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms."");"
464,./TargetProjects/manifoldcf/connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/ThrottledFetcher.java,999,,"        Logging.connectors.info(""WEB: FETCH ""+fetchType+""|""+myUrl+""|""+new Long(startFetchTime).toString()+""+""+new Long(endTime-startFetchTime).toString()+""|""+"
465,./TargetProjects/manifoldcf/connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/ThrottledFetcher.java,999,,"        Logging.connectors.info(""WEB: FETCH ""+fetchType+""|""+myUrl+""|""+new Long(startFetchTime).toString()+""+""+new Long(endTime-startFetchTime).toString()+""|""+"
466,./TargetProjects/manifoldcf/connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/ThrottledFetcher.java,1000,,"          Integer.toString(statusCode)+""|""+new Long(fetchCounter).toString()+""|""+((throwable==null)?"""":(throwable.getClass().getName()+""| ""+throwable.getMessage())));"
467,./TargetProjects/manifoldcf/connectors/webcrawler/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/webcrawler/tests/BigCrawlTester.java,115,,"    System.err.println(""Crawl required ""+new Long(System.currentTimeMillis()-startTime).toString()+"" milliseconds"");"
468,./TargetProjects/manifoldcf/connectors/webcrawler/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/webcrawler/tests/BigCrawlTester.java,130,,"      throw new ManifoldCFException(""Wrong number of documents processed - expected 110, saw ""+new Long(status.getDocumentsProcessed()).toString());"
469,./TargetProjects/manifoldcf/connectors/webcrawler/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/webcrawler/tests/BigCrawlTester.java,141,,"    System.err.println(""Second crawl required ""+new Long(System.currentTimeMillis()-startTime).toString()+"" milliseconds"");"
470,./TargetProjects/manifoldcf/connectors/webcrawler/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/webcrawler/tests/BigCrawlTester.java,155,,"      throw new ManifoldCFException(""Wrong number of documents processed - expected 1110, saw ""+new Long(status.getDocumentsProcessed()).toString());"
471,./TargetProjects/manifoldcf/connectors/webcrawler/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/webcrawler/tests/SessionTester.java,160,,"    System.err.println(""Crawl required ""+new Long(System.currentTimeMillis()-startTime).toString()+"" milliseconds"");"
472,./TargetProjects/manifoldcf/connectors/webcrawler/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/webcrawler/tests/SessionTester.java,166,,"      throw new ManifoldCFException(""Wrong number of documents processed - expected 101, saw ""+new Long(status.getDocumentsProcessed()).toString());"
473,./TargetProjects/manifoldcf/connectors/webcrawler/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/webcrawler/tests/ThrottlingTester.java,142,,"      System.err.println("" Crawl required ""+new Long(System.currentTimeMillis()-startTime).toString()+"" milliseconds"");"
474,./TargetProjects/manifoldcf/connectors/wiki/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/wiki/WikiConnector.java,904,,"    return new Long(seedTime).toString();"
475,./TargetProjects/manifoldcf/connectors/wiki/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/wiki/tests/SanityHSQLDBIT.java,194,,"        throw new ManifoldCFException(""Wrong number of documents processed - expected 5, saw ""+new Long(status.getDocumentsProcessed()).toString());"
476,./TargetProjects/manifoldcf/framework/connector-common/src/main/java/org/apache/manifoldcf/connectorcommon/jsongen/JSONDoubleReader.java,28,,"    super(new StringReader(new Double(value).toString()));"
477,./TargetProjects/manifoldcf/framework/core/src/main/java/org/apache/manifoldcf/core/cachemanager/CacheManager.java,486,,"      Logging.cache.debug("" Checking whether our cached copy of object with key = ""+key+"" has been invalidated.  It has create time ""+new Long(createTime).toString()+"", and the last change is ""+new Long(createdDate).toString());"
478,./TargetProjects/manifoldcf/framework/core/src/main/java/org/apache/manifoldcf/core/cachemanager/CacheManager.java,486,,"      Logging.cache.debug("" Checking whether our cached copy of object with key = ""+key+"" has been invalidated.  It has create time ""+new Long(createTime).toString()+"", and the last change is ""+new Long(createdDate).toString());"
479,./TargetProjects/manifoldcf/framework/core/src/main/java/org/apache/manifoldcf/core/cachemanager/CacheManager.java,649,,"          Logging.cache.debug("" Invalidating key = ""+keyName+"" as of time = ""+new Long(invalidationTime).toString());"
480,./TargetProjects/manifoldcf/framework/core/src/main/java/org/apache/manifoldcf/core/database/Database.java,926,,"          Logging.db.debug(""Done actual query (""+new Long(System.currentTimeMillis()-queryStartTime).toString()+""ms): [""+query+""]"");"
481,./TargetProjects/manifoldcf/framework/core/src/main/java/org/apache/manifoldcf/core/database/Database.java,1464,,"          Logging.db.warn(""Found a long-running query (""+new Long(endTime-startTime).toString()+"" ms): [""+description.getQuery()+""]"");"
482,./TargetProjects/manifoldcf/framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/TimeMarker.java,44,,"    return new Long(timeValue).toString();"
483,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/AddScheduledTime.java,118,,"        sb.append(new Integer(mapToWeekday(list.substring(index))).toString());"
484,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/AddScheduledTime.java,121,,"      sb.append(new Integer(mapToWeekday(list.substring(index,newIndex))).toString());"
485,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/AddScheduledTime.java,162,,"        sb.append(new Integer(mapToMonth(list.substring(index))).toString());"
486,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/AddScheduledTime.java,165,,"      sb.append(new Integer(mapToMonth(list.substring(index,newIndex))).toString());"
487,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/AddScheduledTime.java,251,,"        sb.append(new Integer(mapToHour(list.substring(index))).toString());"
488,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/AddScheduledTime.java,254,,"      sb.append(new Integer(mapToHour(list.substring(index,newIndex))).toString());"
489,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/ListJobStatuses.java,64,,"          new Long(jobStatus.getDocumentsInQueue()).toString()+"",""+"
490,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/ListJobStatuses.java,65,,"          new Long(jobStatus.getDocumentsOutstanding()).toString()+"",""+"
491,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/ListJobStatuses.java,66,,"          new Long(jobStatus.getDocumentsProcessed()).toString()+"",""+"
492,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/ListJobStatuses.java,67,,"          new Long(jobStatus.getStartTime()).toString()+"",""+"
493,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/ListJobStatuses.java,68,,"          new Long(jobStatus.getEndTime()).toString()+"",""+"
494,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,1783,,"            Logging.perf.debug(""After ""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms, beginning query to look for documents to put on cleaning queue"");"
495,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,1827,,"            Logging.perf.debug(""Done getting docs to cleaning queue after ""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms."");"
496,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,1923,,"            Logging.perf.debug(""Done pruning unindexable docs after ""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms."");"
497,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,2027,,"            Logging.perf.debug(""After ""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms, beginning query to look for documents to put on delete queue"");"
498,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,2069,,"            Logging.perf.debug(""Done getting docs to delete queue after ""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms."");"
499,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,2180,,"            Logging.perf.debug(""Done pruning unindexable docs after ""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms."");"
500,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,2956,,"      Logging.perf.debug(""After ""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms, beginning query to look for documents to queue"");"
501,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,3764,,"          Logging.perf.debug(""Waited ""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms to start deleting ""+Integer.toString(docIDHashes.length)+"
502,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,3792,,"          Logging.perf.debug(""Took ""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms to delete ""+Integer.toString(docIDHashes.length)+"
503,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,4729,,"          Logging.perf.debug(""Waited ""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms to start adding ""+Integer.toString(reorderedDocIDHashes.length)+"
504,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,4780,,"          Logging.perf.debug(""Took ""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms to add ""+Integer.toString(reorderedDocIDHashes.length)+"
505,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,4791,,"          Logging.perf.debug(""Took ""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms to add ""+Integer.toString(reorderedDocIDHashes.length)+"
506,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,4861,,"          Logging.perf.debug(""Waited ""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms to start adding ""+Integer.toString(reorderedDocIDHashes.length)+"
507,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,4871,,"          Logging.perf.debug(""Took ""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms to add ""+Integer.toString(reorderedDocIDHashes.length)+"
508,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,4931,,"          Logging.perf.debug(""Waited ""+new Long(System.currentTimeMillis()-startTime).toString()+"
509,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,4937,,"          Logging.perf.debug(""Took ""+new Long(System.currentTimeMillis()-startTime).toString()+"
510,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,4946,,"          Logging.perf.debug(""Took ""+new Long(System.currentTimeMillis()-startTime).toString()+"
511,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,5062,,"        "" (""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms)"");"
512,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,5092,,"            Logging.perf.debug(""Processing queue for job ""+jobID.toString()+"" (""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms)"");"
513,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,5142,,"        "" hopcounts for job ""+jobID.toString()+"" (""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms)"");"
514,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,5333,,"          Logging.perf.debug(""Waited ""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms to start adding ""+Integer.toString(reorderedDocIDHashes.length)+"
515,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,5415,,"          Logging.perf.debug(""Took ""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms to add ""+Integer.toString(reorderedDocIDHashes.length)+"
516,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,5429,,"            "" docs and hopcounts for job ""+jobID.toString()+"" parent identifier hash ""+parentIdentifierHash+"": ""+e.getMessage()+""; sleeping for ""+new Long(sleepAmt).toString()+"" ms"",e);"
517,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,5653,,"            Logging.perf.debug(""Waited ""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms to start finishing ""+"
518,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,5660,,"            Logging.perf.debug(""Took ""+new Long(System.currentTimeMillis()-startTime).toString()+"" ms to finish ""+"
519,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,6095,,"            new Long(startInterval).toString()+"", and now it is ""+new Long(currentTime).toString());"
520,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,6095,,"            new Long(startInterval).toString()+"", and now it is ""+new Long(currentTime).toString());"
521,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,6134,,"                Logging.jobs.debug("" No time match found within interval ""+new Long(trialStartInterval).toString()+"
522,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,6135,,"                "" to ""+new Long(currentTime).toString());"
523,./TargetProjects/manifoldcf/framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,6140,,"              Logging.jobs.debug("" Time match FOUND within interval ""+new Long(trialStartInterval).toString()+"
