Detection ID,Path,Start Line Num,End Line Num,Code
1433,./TargetProjects/cassandra/src/java/org/apache/cassandra/utils/concurrent/Ref.java,595,,"                    else if (visiting == child)"
1434,./TargetProjects/cassandra/src/java/org/apache/cassandra/utils/concurrent/WaitQueue.java,145,,"                if (signalled == randomThread)"
1435,./TargetProjects/cassandra/src/java/org/apache/cassandra/utils/memory/BufferPool.java,553,,"            if (chunk0 == chunk)"
1436,./TargetProjects/cassandra/src/java/org/apache/cassandra/utils/memory/BufferPool.java,558,,"            else if (chunk1 == chunk)"
1437,./TargetProjects/cassandra/src/java/org/apache/cassandra/utils/memory/BufferPool.java,562,,"            else if (chunk2 != chunk)"
1438,./TargetProjects/cassandra/src/java/org/apache/cassandra/utils/memory/BufferPool.java,774,,"            if (owner != null && owner == tinyPool)"
1439,./TargetProjects/cassandra/test/burn/org/apache/cassandra/utils/LongBTreeTest.java,463,,"            if (keys != allKeys && random.nextBoolean())"
1440,./TargetProjects/cassandra/test/burn/org/apache/cassandra/utils/LongBTreeTest.java,469,,"                if (allKeys != keys)"
1441,./TargetProjects/cassandra/test/burn/org/apache/cassandra/utils/LongBTreeTest.java,471,,"                if (canonicalSet != canonical)"
1442,./TargetProjects/cassandra/test/distributed/org/apache/cassandra/distributed/impl/AbstractCluster.java,663,,"                if (reportFrom == reportTo || reportFrom.isShutdown())"
1443,./TargetProjects/cassandra/test/long/org/apache/cassandra/dht/tokenallocator/AbstractReplicationAwareTokenAllocatorTest.java,81,,"                if (n == unit)"
1444,./TargetProjects/cassandra/test/unit/org/apache/cassandra/Util.java,587,,"            assert p == newP;"
1445,./TargetProjects/cassandra/test/unit/org/apache/cassandra/db/RepairedDataTombstonesTest.java,213,,"            if (sstable != oldSSTable)"
1446,./TargetProjects/cassandra/test/unit/org/apache/cassandra/db/commitlog/CommitLogSegmentManagerCDCTest.java,442,,"        if (currentState != expectedState)"
1447,./TargetProjects/cassandra/test/unit/org/apache/cassandra/db/rows/RowsTest.java,134,,"            assert clustering == null || clustering == c;"
1448,./TargetProjects/cassandra/test/unit/org/apache/cassandra/io/sstable/IndexSummaryTest.java,356,,"            if (previous != original)"
1449,./TargetProjects/cassandra/test/unit/org/apache/cassandra/io/sstable/IndexSummaryTest.java,390,,"            for (int i = 0 ; k != key && i < effectiveInterval && scanFrom < keys.size() ; i++, scanFrom ++)"
1450,./TargetProjects/cassandra/test/unit/org/apache/cassandra/io/sstable/IndexSummaryTest.java,392,,"            assert k == key;"
1451,./TargetProjects/cassandra/test/unit/org/apache/cassandra/locator/ReplicaCollectionTest.java,344,,"            if (testUnwrap == test)"
1452,./TargetProjects/cassandra/test/unit/org/apache/cassandra/net/TestChannel.java,48,,"        assert flush == null || flush == in;"
1453,./TargetProjects/cassandra/test/unit/org/apache/cassandra/security/CipherFactoryTest.java,95,,"        Assert.assertTrue(c1 == c2);"
1454,./TargetProjects/cassandra/test/unit/org/apache/cassandra/security/CipherFactoryTest.java,104,,"        Assert.assertFalse(c1 == c2);"
1455,./TargetProjects/cassandra/test/unit/org/apache/cassandra/security/CipherFactoryTest.java,112,,"        Assert.assertFalse(c1 == c2);"
1456,./TargetProjects/cassandra/test/unit/org/apache/cassandra/security/CipherFactoryTest.java,120,,"        Assert.assertFalse(c1 == c2);"
1457,./TargetProjects/cassandra/test/unit/org/apache/cassandra/service/reads/repair/BlockingReadRepairTest.java,95,,"            assert readCallback == null || readCallback == callback;"
1458,./TargetProjects/cassandra/test/unit/org/apache/cassandra/service/reads/repair/DiagEventsBlockingReadRepairTest.java,147,,"            assert readCallback == null || readCallback == callback;"
1459,./TargetProjects/cassandra/test/unit/org/apache/cassandra/service/reads/repair/ReadOnlyReadRepairTest.java,54,,"            assert readCallback == null || readCallback == callback;"
1460,./TargetProjects/cassandra/test/unit/org/apache/cassandra/transport/ProtocolNegotiationTest.java,162,,"        boolean expectError = requestedVersion != null && requestedVersion != expectedVersion;"
1461,./TargetProjects/cassandra/test/unit/org/apache/cassandra/transport/ProtocolNegotiationTest.java,206,,"        while (wrongVersion.isSmallerThan(ProtocolVersion.MIN_SUPPORTED_VERSION) || wrongVersion == version)"
1462,./TargetProjects/cassandra/test/unit/org/apache/cassandra/utils/ByteBufferUtilTest.java,121,,"        assert bb != clone1;"
1463,./TargetProjects/cassandra/test/unit/org/apache/cassandra/utils/ByteBufferUtilTest.java,127,,"        assert bb != clone2;"
1464,./TargetProjects/cassandra/test/unit/org/apache/cassandra/utils/ByteBufferUtilTest.java,134,,"        assert bb != clone3;"
1465,./TargetProjects/cassandra/tools/stress/src/org/apache/cassandra/io/sstable/StressCQLSSTableWriter.java,317,,"        if (value == null || value == UNSET_VALUE)"
1466,./TargetProjects/cayenne/cayenne-crypto/src/main/java/org/apache/cayenne/crypto/key/JceksKeySource.java,129,,"		return key == NULL_KEY ? null : key;"
1467,./TargetProjects/cayenne/cayenne-dbsync/src/main/java/org/apache/cayenne/dbsync/merge/context/EntityMergeSupport.java,395,,"                if (joinAttribute == dbAttribute) {"
1468,./TargetProjects/cayenne/cayenne-project/src/main/java/org/apache/cayenne/project/validation/BaseQueryValidator.java,69,,"            if (nextMap == map) {"
1469,./TargetProjects/cayenne/cayenne-project/src/main/java/org/apache/cayenne/project/validation/BaseQueryValidator.java,84,,"            if (otherQuery == queryDescriptor) {"
1470,./TargetProjects/cayenne/cayenne-project/src/main/java/org/apache/cayenne/project/validation/DataMapValidator.java,71,,"            if (otherMap == map) {"
1471,./TargetProjects/cayenne/cayenne-project/src/main/java/org/apache/cayenne/project/validation/DataNodeValidator.java,65,,"            if (otherNode == node) {"
1472,./TargetProjects/cayenne/cayenne-project/src/main/java/org/apache/cayenne/project/validation/DbEntityValidator.java,82,,"            if (otherEntity == entity) {"
1473,./TargetProjects/cayenne/cayenne-project/src/main/java/org/apache/cayenne/project/validation/DbRelationshipValidator.java,171,,"                if (relationship != comparisonRelationship) {"
1474,./TargetProjects/cayenne/cayenne-project/src/main/java/org/apache/cayenne/project/validation/EmbeddableValidator.java,46,,"            if (otherEmb == embeddable) {"
1475,./TargetProjects/cayenne/cayenne-project/src/main/java/org/apache/cayenne/project/validation/EmbeddableValidator.java,65,,"                if (nextMap == map) {"
1476,./TargetProjects/cayenne/cayenne-project/src/main/java/org/apache/cayenne/project/validation/EmbeddableValidator.java,72,,"                if (conflictingEmbeddable != null && conflictingEmbeddable != embeddable) {"
1477,./TargetProjects/cayenne/cayenne-project/src/main/java/org/apache/cayenne/project/validation/ObjAttributeValidator.java,177,,"                if (attribute != comparisonAttribute) {"
1478,./TargetProjects/cayenne/cayenne-project/src/main/java/org/apache/cayenne/project/validation/ObjEntityValidator.java,134,,"            if (otherEnt == entity) {"
1479,./TargetProjects/cayenne/cayenne-project/src/main/java/org/apache/cayenne/project/validation/ObjEntityValidator.java,152,,"                if (nextMap == map) {"
1480,./TargetProjects/cayenne/cayenne-project/src/main/java/org/apache/cayenne/project/validation/ObjRelationshipValidator.java,144,,"                if (relationship != rel &&"
1481,./TargetProjects/cayenne/cayenne-project/src/main/java/org/apache/cayenne/project/validation/ObjRelationshipValidator.java,190,,"                if (relationship != comparisonRelationship) {"
1482,./TargetProjects/cayenne/cayenne-project/src/main/java/org/apache/cayenne/project/validation/ProcedureValidator.java,64,,"            if (otherProcedure == procedure) {"
1483,./TargetProjects/cayenne/cayenne-rop-server/src/main/java/org/apache/cayenne/CayenneContextGraphManager.java,199,,"        if (currentValue == target) {"
1484,./TargetProjects/cayenne/cayenne-rop-server/src/main/java/org/apache/cayenne/remote/RemoteIncrementalFaultList.java,188,,"        return object == PLACEHOLDER;"
1485,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/BaseDataObject.java,372,,"        if (oldTarget == value) {"
1486,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/ObjectIdCompound.java,154,,"		if (o1 == o2) {"
1487,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/access/DataDomain.java,481,,"					if (m == map) {"
1488,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/access/DataDomainLegacyQueryAction.java,104,,"        if (substitutedQuery != null && substitutedQuery != query) {"
1489,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/access/DataDomainQueryAction.java,534,,"        if (substitutedQuery != null && substitutedQuery != query) {"
1490,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/access/DataDomainSyncBucket.java,236,,"        if (currentValue == target) {"
1491,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/access/DbGenerator.java,379,,"				if (srcMap != null && targetMap != null && srcMap != targetMap) {"
1492,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/access/HierarchicalObjectResolver.java,384,,"            return node == rootNode;"
1493,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/access/IncrementalFaultList.java,705,,"				return object == objectInTheList;"
1494,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/access/LegacyDataDomainFlushAction.java,223,,"                    if (node != lastNode) {"
1495,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/access/SimpleIdIncrementalFaultList.java,79,,"                return object == objectInTheList;"
1496,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/access/flush/PostprocessVisitor.java,125,,"        if (currentValue == target) {"
1497,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/access/jdbc/SelectAction.java,206,,"					return rootPrefetch == node;"
1498,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/access/jdbc/SelectAction.java,212,,"					return rootPrefetch == node;"
1499,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/access/jdbc/SelectAction.java,218,,"					return rootPrefetch == node;"
1500,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/access/jdbc/SelectAction.java,223,,"					if (rootPrefetch != node) {"
1501,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/access/translator/select/QualifierTranslator.java,268,,"            if(node == operand) {"
1502,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/access/translator/select/QualifierTranslator.java,325,,"            if(node == operand) {"
1503,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/access/types/BigDecimalValueType.java,57,,"        if(value1 == value2) {"
1504,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/ashwood/AshwoodEntitySorter.java,375,,"			if (o1 == o2) {"
1505,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/ashwood/AshwoodEntitySorter.java,389,,"			if (t1 == t2) {"
1506,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/ashwood/WeightedAshwoodEntitySorter.java,97,,"            if (t1 == t2) {"
1507,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/ashwood/WeightedAshwoodEntitySorter.java,109,,"            if (o1 == o2) {"
1508,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/ashwood/graph/StrongConnection.java,211,,"			if (vertex != root) {"
1509,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/ejbql/parser/Compiler.java,499,,"                if (old != null && old != descriptor) {"
1510,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/ejbql/parser/Compiler.java,569,,"                if (old != null && old != descriptor) {"
1511,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/Expression.java,603,,"		if (transformed == PRUNED_NODE || transformed == null) {"
1512,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/exp/Expression.java,636,,"			boolean prune = transformer != null && transformedChild == PRUNED_NODE;"
1513,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/DataMap.java,465,,"			if (existingQueryDescriptor == queryDescriptor) {"
1514,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/DataMap.java,563,,"			if (existing == embeddable) {"
1515,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/DataMap.java,590,,"			if (existing == result) {"
1516,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/DataMap.java,613,,"			if (existingEntity == entity) {"
1517,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/DataMap.java,637,,"			if (existingEntity == entity) {"
1518,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/DataMap.java,928,,"			if (existingProcedure == procedure) {"
1519,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/DbRelationship.java,193,,"        if (target == src && joins.size() == 0) {"
1520,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/Embeddable.java,118,,"			if (existingAttribute == attribute) {"
1521,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/Entity.java,140,,"            if (existingAttribute == attribute) {"
1522,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/map/Entity.java,201,,"            if (existingRelationship == relationship) {"
