Detection ID,Path,Start Line Num,End Line Num,Code
252,./TargetProjects/cloudstack/plugins/network-elements/netscaler/src/main/java/com/cloud/network/element/NetscalerElement.java,730,,"        } else {"
253,./TargetProjects/cloudstack/plugins/network-elements/ovs/src/main/java/com/cloud/network/element/OvsElement.java,588,,"                    stickinessPolicy.getMethodName())) {"
254,./TargetProjects/cloudstack/plugins/user-authenticators/ldap/src/main/java/org/apache/cloudstack/api/command/LdapListUsersCmd.java,486,,"                    if (typeArguments[0].equals(LdapUserResponse.class)) {"
255,./TargetProjects/cloudstack/server/src/main/java/com/cloud/api/ApiDispatcher.java,101,,"                } else if (entity instanceof InfrastructureEntity) {"
256,./TargetProjects/cloudstack/server/src/main/java/com/cloud/api/dispatch/ParamProcessWorker.java,297,,"                } else if (entity instanceof InfrastructureEntity) {"
257,./TargetProjects/cloudstack/server/src/main/java/com/cloud/api/query/QueryManagerImpl.java,693,,"        if ((entryTime != null) && (duration != null)) {"
258,./TargetProjects/cloudstack/server/src/main/java/com/cloud/configuration/ConfigurationManagerImpl.java,3843,,"            } else if (val == NetUtils.SupersetOrSubset.neitherSubetNorSuperset) {"
259,./TargetProjects/cloudstack/server/src/main/java/com/cloud/consoleproxy/ConsoleProxyManagerImpl.java,326,,"                        if (proxy != null) {"
260,./TargetProjects/cloudstack/server/src/main/java/com/cloud/consoleproxy/ConsoleProxyManagerImpl.java,868,,"                    if (proxy != null) {"
261,./TargetProjects/cloudstack/server/src/main/java/com/cloud/network/lb/LoadBalancingRulesManagerImpl.java,923,,"            } else {"
262,./TargetProjects/cloudstack/server/src/main/java/com/cloud/network/router/NetworkHelperImpl.java,833,,"            if (LbStickinessMethod.StickinessMethodType.LBCookieBased.getName().equalsIgnoreCase(stickinessPolicy.getMethodName())) {"
263,./TargetProjects/cloudstack/server/src/main/java/com/cloud/storage/listener/VolumeStateListener.java,77,,"            if (transition.getCurrentState() == State.Resizing) {"
264,./TargetProjects/cloudstack/server/src/main/java/com/cloud/storage/listener/VolumeStateListener.java,87,,"          } else if (transition.getToState() == State.Uploaded) {"
265,./TargetProjects/cloudstack/server/src/main/java/com/cloud/test/IPRangeConfig.java,156,,"        if (type.equals(""public"")) {"
266,./TargetProjects/cloudstack/services/console-proxy/rdpconsole/src/main/java/rdpclient/rdp/ServerBitmapUpdate.java,137,,"        if (compressed && (flags & NO_BITMAP_COMPRESSION_HDR) == 0) {"
267,./TargetProjects/cloudstack/services/console-proxy/rdpconsole/src/main/java/rdpclient/rdp/ServerIOChannelRouter.java,73,,"        {"
268,./TargetProjects/cloudstack/vmware-base/src/main/java/com/cloud/hypervisor/vmware/util/VmwareClient.java,539,,"                    if (endVals[chgi] == null) {"
269,./TargetProjects/commons-bcel/src/examples/Package.java,277,,"        } else {"
270,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/classfile/StackMapEntry.java,147,,"        if (frameType >= Const.SAME_FRAME && frameType <= Const.SAME_FRAME_MAX) {"
271,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/classfile/StackMapEntry.java,277,,"        } else if (f == Const.SAME_LOCALS_1_STACK_ITEM_FRAME_EXTENDED) { // CHECKSTYLE IGNORE EmptyBlock"
272,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/classfile/StackMapEntry.java,278,,"        } else if (f >= Const.CHOP_FRAME && f <= Const.CHOP_FRAME_MAX) { // CHECKSTYLE IGNORE EmptyBlock"
273,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/classfile/StackMapEntry.java,279,,"        } else if (f == Const.SAME_FRAME_EXTENDED) { // CHECKSTYLE IGNORE EmptyBlock"
274,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/classfile/StackMapEntry.java,280,,"        } else if (f >= Const.APPEND_FRAME && f <= Const.APPEND_FRAME_MAX) { // CHECKSTYLE IGNORE EmptyBlock"
275,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/classfile/StackMapEntry.java,281,,"        } else if (f == Const.FULL_FRAME) { // CHECKSTYLE IGNORE EmptyBlock"
276,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/classfile/StackMapEntry.java,313,,"        } else if (frameType == Const.SAME_LOCALS_1_STACK_ITEM_FRAME_EXTENDED) { // CHECKSTYLE IGNORE EmptyBlock"
277,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/classfile/StackMapEntry.java,315,,"                   frameType <= Const.CHOP_FRAME_MAX) { // CHECKSTYLE IGNORE EmptyBlock"
278,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/classfile/StackMapEntry.java,316,,"        } else if (frameType == Const.SAME_FRAME_EXTENDED) { // CHECKSTYLE IGNORE EmptyBlock"
279,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/classfile/StackMapEntry.java,318,,"                   frameType <= Const.APPEND_FRAME_MAX) { // CHECKSTYLE IGNORE EmptyBlock"
280,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/classfile/StackMapEntry.java,319,,"        } else if (frameType == Const.FULL_FRAME) { // CHECKSTYLE IGNORE EmptyBlock"
281,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/generic/ConstantPoolGen.java,182,,"            } else if (c == null) { // entries may be null"
282,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/generic/ConstantPoolGen.java,184,,"            } else if (c instanceof ConstantInteger) {"
283,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/generic/ConstantPoolGen.java,186,,"            } else if (c instanceof ConstantLong) {"
284,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/generic/ConstantPoolGen.java,188,,"            } else if (c instanceof ConstantFloat) {"
285,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/generic/ConstantPoolGen.java,190,,"            } else if (c instanceof ConstantDouble) {"
286,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/generic/ConstantPoolGen.java,192,,"            } else if (c instanceof org.apache.bcel.classfile.ConstantMethodType) {"
287,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/generic/ConstantPoolGen.java,194,,"            } else if (c instanceof org.apache.bcel.classfile.ConstantMethodHandle) {"
288,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/generic/ConstantPoolGen.java,196,,"            } else if (c instanceof org.apache.bcel.classfile.ConstantModule) {"
289,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/generic/ConstantPoolGen.java,198,,"            } else if (c instanceof org.apache.bcel.classfile.ConstantPackage) {"
290,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/verifier/structurals/InstConstraintVisitor.java,482,,"        }else{"
291,./TargetProjects/commons-bcel/src/main/java/org/apache/bcel/verifier/structurals/InstConstraintVisitor.java,1304,,"                            objreftype.subclassOf(curr) ) ) {"
292,./TargetProjects/commons-codec/src/test/java/org/apache/commons/codec/language/DoubleMetaphoneTest.java,1186,,"        if (failCount > 0) {"
293,./TargetProjects/commons-compress/src/main/java/org/apache/commons/compress/compressors/lz77support/AbstractLZ77CompressorInputStream.java,322,,"        if (copy == 0) {"
294,./TargetProjects/commons-compress/src/main/java/org/apache/commons/compress/harmony/pack200/BandSet.java,135,,"                if (betterCodec instanceof RunCodec) {"
295,./TargetProjects/commons-compress/src/main/java/org/apache/commons/compress/harmony/pack200/ClassBands.java,945,,"            } else if (inType) {"
296,./TargetProjects/commons-compress/src/main/java/org/apache/commons/compress/harmony/pack200/NewAttributeBands.java,385,,"            } else if (tag.equals(""V"") || tag.equals(""FV"") || tag.equals(""SV"")) {"
297,./TargetProjects/commons-compress/src/main/java/org/apache/commons/compress/harmony/unpack200/IcTuple.java,204,,"        if (nameComponents.length == 0) {"
298,./TargetProjects/commons-compress/src/main/java/org/apache/commons/compress/harmony/unpack200/IcTuple.java,208,,"        if (nameComponents.length == 1) {"
299,./TargetProjects/commons-compress/src/main/java/org/apache/commons/compress/harmony/unpack200/NewAttributeBands.java,403,,"            } else if (tag.equals(""V"") || tag.equals(""FV"") || tag.equals(""SV"")) {"
300,./TargetProjects/commons-compress/src/main/java/org/apache/commons/compress/harmony/unpack200/SegmentUtils.java,61,,"            } else if (inType) {"
301,./TargetProjects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatTest.java,267,,"                       } else if (""withHeader"".equals(name)){ // covered above by String[]"
302,./TargetProjects/commons-dbutils/src/test/java/org/apache/commons/dbutils/MockResultSet.java,281,,"        if (methodName.equals(""previous"")) {"
303,./TargetProjects/commons-dbutils/src/test/java/org/apache/commons/dbutils/MockResultSet.java,283,,"        } else if (methodName.equals(""close"")) {"
304,./TargetProjects/commons-digester/core/src/test/java/org/apache/commons/digester3/BeanPropertySetterRuleTestCase.java,225,,"                {"
305,./TargetProjects/commons-digester/core/src/test/java/org/apache/commons/digester3/SetNestedPropertiesRuleTestCase.java,118,,"            {"
306,./TargetProjects/commons-digester/core/src/test/java/org/apache/commons/digester3/SetPropertiesRuleTestCase.java,156,,"            {"
307,./TargetProjects/commons-digester/core/src/test/java/org/apache/commons/digester3/SetPropertiesRuleTestCase.java,165,,"                    {"
308,./TargetProjects/commons-digester/core/src/test/java/org/apache/commons/digester3/SetPropertyRuleTestCase.java,138,,"            {"
309,./TargetProjects/commons-digester/core/src/test/java/org/apache/commons/digester3/SetPropertyRuleTestCase.java,145,,"                {"
310,./TargetProjects/commons-digester/core/src/test/java/org/apache/commons/digester3/SetPropertyRuleTestCase.java,159,,"                    {"
311,./TargetProjects/commons-imaging/src/main/java/org/apache/commons/imaging/common/BasicCParser.java,89,,"                } else if (c == ' ' || c == '\t' || c == '\r' || c == '\n') {"
312,./TargetProjects/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/taginfos/TagInfoGpsText.java,138,,"        if (entry.getFieldType() == FieldType.UNDEFINED) {"
313,./TargetProjects/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/taginfos/TagInfoGpsText.java,140,,"        } else if (entry.getFieldType() == FieldType.BYTE) {"
314,./TargetProjects/commons-imaging/src/main/java/org/apache/commons/imaging/formats/tiff/write/TiffImageWriterBase.java,491,,"        } else if (compression == TIFF_COMPRESSION_UNCOMPRESSED) {"
315,./TargetProjects/commons-imaging/src/test/java/org/apache/commons/imaging/formats/jpeg/exif/ExifRewriteTest.java,374,,"                    if (oldField.getTagInfo().isText()) { /* do nothing */"
316,./TargetProjects/commons-imaging/src/test/java/org/apache/commons/imaging/formats/jpeg/exif/TextFieldTest.java,37,,"        if (field.getTag() == ExifTagConstants.EXIF_TAG_USER_COMMENT.tag) {"
317,./TargetProjects/commons-imaging/src/test/java/org/apache/commons/imaging/formats/jpeg/exif/TextFieldTest.java,40,,"                && field.getDirectoryType() == TiffDirectoryType.EXIF_DIRECTORY_GPS.directoryType) {"
318,./TargetProjects/commons-imaging/src/test/java/org/apache/commons/imaging/formats/jpeg/exif/TextFieldTest.java,43,,"                && field.getDirectoryType() == TiffDirectoryType.EXIF_DIRECTORY_GPS.directoryType) {"
319,./TargetProjects/commons-imaging/src/test/java/org/apache/commons/imaging/formats/xmp/XmpUpdateTest.java,64,,"            if (imageFormat.equals(ImageFormats.PNG)) { /*"
320,./TargetProjects/commons-imaging/src/test/java/org/apache/commons/imaging/formats/xmp/XmpUpdateTest.java,68,,"            } else if (imageFormat.equals(ImageFormats.TIFF)) { /*"
321,./TargetProjects/commons-imaging/src/test/java/org/apache/commons/imaging/formats/xmp/XmpUpdateTest.java,72,,"            } else if (imageFormat.equals(ImageFormats.GIF)) { /*"
322,./TargetProjects/commons-imaging/src/test/java/org/apache/commons/imaging/palette/PaletteQuantizationTest.java,78,,"        if (exact) {"
323,./TargetProjects/commons-imaging/src/test/java/org/apache/commons/imaging/palette/PaletteQuantizationTest.java,92,,"        if (exact) {"
324,./TargetProjects/commons-jcs/commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheCountUnitTest.java,80,,"		                {"
325,./TargetProjects/commons-jcs/commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheCountUnitTest.java,84,,"		                {"
326,./TargetProjects/commons-jcs/commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheSizeUnitTest.java,81,,"		                {"
327,./TargetProjects/commons-jcs/commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/disk/indexed/IndexDiskCacheSizeUnitTest.java,85,,"		                {"
328,./TargetProjects/commons-jcs/commons-jcs-core/src/test/java/org/apache/commons/jcs3/auxiliary/remote/http/client/RemoteHttpCacheManualTester.java,65,,"            {"
329,./TargetProjects/commons-jcs/src/experimental/org/apache/commons/jcs/auxiliary/lateral/http/server/AbstractDeleteCacheServlet.java,135,,"                    {"
330,./TargetProjects/commons-jcs/src/experimental/org/apache/commons/jcs/auxiliary/lateral/xmlrpc/LateralXMLRPCSender.java,233,,"                    {"
331,./TargetProjects/commons-jcs/src/experimental/org/apache/commons/jcs/engine/memory/arc/ARCMemoryCache.java,310,,"                    {"
332,./TargetProjects/commons-jcs/src/experimental/org/apache/commons/jcs/engine/memory/arc/ARCMemoryCache.java,317,,"                {"
333,./TargetProjects/commons-jelly/core/src/test/java/org/apache/commons/jelly/TestDoctypeDefinitionXXE.java,48,,"            } else if (cause instanceof org.xml.sax.SAXParseException) {"
334,./TargetProjects/commons-jelly/core/src/test/java/org/apache/commons/jelly/TestDoctypeDefinitionXXE.java,66,,"            if (cause instanceof java.net.ConnectException) {"
335,./TargetProjects/commons-jelly/jelly-tags/define/src/main/java/org/apache/commons/jelly/tags/define/JellyBeanTag.java,82,,"        if ( invokeMethod == null ) {"
336,./TargetProjects/commons-jelly/jelly-tags/fmt/src/main/java/org/apache/commons/jelly/tags/fmt/BundleTag.java,216,,"            if (locCtxt.getLocale() != null) {"
337,./TargetProjects/commons-jelly/jelly-tags/fmt/src/main/java/org/apache/commons/jelly/tags/fmt/MessageTag.java,112,,"            if (locCtxt.getLocale() != null) {"
338,./TargetProjects/commons-jelly/jelly-tags/fmt/src/main/java/org/apache/commons/jelly/tags/fmt/SetLocaleTag.java,225,,"                if (format) {"
339,./TargetProjects/commons-jelly/jelly-tags/fmt/src/main/java/org/apache/commons/jelly/tags/fmt/SetLocaleTag.java,235,,"                if (format) {"
340,./TargetProjects/commons-jelly/jelly-tags/fmt/src/main/java/org/apache/commons/jelly/tags/fmt/SetLocaleTag.java,260,,"        if (format && (match != null)) {"
341,./TargetProjects/commons-logging/src/test/java/org/apache/commons/logging/security/MockSecurityManager.java,124,,"                || cname.startsWith(""sun."")) {"
342,./TargetProjects/commons-ognl/src/test/java/org/apache/commons/ognl/test/Performance.java,293,,"        {"
343,./TargetProjects/commons-ognl/src/test/java/org/apache/commons/ognl/test/Performance.java,357,,"            {"
344,./TargetProjects/commons-pool/src/main/java/org/apache/commons/pool2/impl/DefaultPooledObject.java,132,,"            if (!idleQueue.offerFirst(this)) {"
345,./TargetProjects/commons-pool/src/main/java/org/apache/commons/pool2/impl/GenericKeyedObjectPool.java,1070,,"                        if (!underTest.endEvictionTest(idleObjects)) {"
346,./TargetProjects/commons-pool/src/main/java/org/apache/commons/pool2/impl/GenericObjectPool.java,765,,"                        if (!underTest.endEvictionTest(idleObjects)) {"
347,./TargetProjects/commons-rdf/commons-rdf-api/src/test/java/org/apache/commons/rdf/api/AbstractGraphTest.java,226,,"        if (triple != null) {"
348,./TargetProjects/commons-rdf/commons-rdf-jena/src/main/java/org/apache/commons/rdf/jena/impl/InternalJenaFactory.java,152,,"        if (node.equals(Node.ANY)) {"
349,./TargetProjects/commons-rdf/commons-rdf-jena/src/main/java/org/apache/commons/rdf/jena/impl/InternalJenaFactory.java,156,,"        if (node.isVariable()) {"
350,./TargetProjects/commons-validator/src/test/java/org/apache/commons/validator/routines/DomainValidatorTest.java,472,,"                    if (com.contains(""Not assigned"") || com.contains(""Retired"") || typ.equals(""test"")) {"
351,./TargetProjects/commons-validator/src/test/java/org/apache/commons/validator/routines/IBANValidatorTest.java,275,,"                if (currentRE.equals(newRE) && currentLength.equals(newLength)) {"
352,./TargetProjects/commons-vfs/commons-vfs2/src/test/java/org/apache/commons/vfs2/AbstractTestSuite.java,79,,"        if (!nested) {"
353,./TargetProjects/creadur-rat/apache-rat-plugin/src/main/java/org/apache/rat/mp/RatCheckMojo.java,208,,"        } else if (AddLicenseHeaders.FALSE.name().equalsIgnoreCase(addLicenseHeaders)) {"
354,./TargetProjects/cxf/benchmark/benchmark1/src/org/apache/cxf/performance/client/BenchClient.java,485,,"            if (start > 0 && smokeTest) {"
355,./TargetProjects/cxf/core/src/main/java/org/apache/cxf/attachment/AttachmentDeserializer.java,255,,"            } else {"
356,./TargetProjects/cxf/core/src/main/java/org/apache/cxf/common/logging/Slf4jLogger.java,179,,"        } else if (Level.OFF.equals(level)) {"
357,./TargetProjects/cxf/core/src/main/java/org/apache/cxf/databinding/source/XMLStreamDataWriter.java,193,,"            } else {"
358,./TargetProjects/cxf/distribution/src/main/release/samples/wsdl_first_https/src/main/java/demo/hw_https/client/ClientNonSpring.java,72,,"        } else if (""insecure"".equals(args[1])) {"
359,./TargetProjects/cxf/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/utils/ContextUtils.java,64,,"        if (dataWriter == null) {"
360,./TargetProjects/cxf/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/utils/ContextUtils.java,78,,"        if (dataReader == null) {"
361,./TargetProjects/cxf/rt/bindings/corba/src/main/java/org/apache/cxf/binding/corba/utils/CorbaBindingHelper.java,119,,"            || ""ior"".equals(scheme)) {"
362,./TargetProjects/cxf/rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/SoapOutInterceptor.java,312,,"                if (e.getCause() instanceof EOFException) {"
363,./TargetProjects/cxf/rt/databinding/aegis/src/main/generated/org/apache/cxf/aegis/util/jdom/StaxBuilder.java,357,,"                    if (prefix != null && prefix.equals(elemPrefix)) {"
364,./TargetProjects/cxf/rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/type/basic/BeanTypeInfo.java,267,,"            } else if (beanClass.isEnum()) {"
365,./TargetProjects/cxf/rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/type/basic/BeanTypeInfo.java,269,,"            } else if (beanClass == Object.class || beanClass == Throwable.class) {"
366,./TargetProjects/cxf/rt/databinding/aegis/src/main/java/org/apache/cxf/aegis/util/jdom/StaxSerializer.java,124,,"            } else if (n instanceof EntityRef) {"
367,./TargetProjects/cxf/rt/databinding/jaxb/src/main/java/org/apache/cxf/jaxb/Utils.java,132,,"        if (isGetter(method)) {"
368,./TargetProjects/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/CacheControlHeaderProvider.java,78,,"            } else if (token.startsWith(PUBLIC)) {"
369,./TargetProjects/cxf/rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/provider/BinaryDataProvider.java,237,,"        } else {"
370,./TargetProjects/cxf/rt/frontend/jaxrs/src/test/java/org/apache/cxf/jaxrs/impl/SimpleService.java,39,,"        } else {"
371,./TargetProjects/cxf/rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/handler/logical/LogicalHandlerFaultInInterceptor.java,53,,"            if (!requestor) {"
372,./TargetProjects/cxf/rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/handler/logical/LogicalHandlerFaultInInterceptor.java,55,,"            } else {"
373,./TargetProjects/cxf/rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/handler/logical/LogicalHandlerFaultOutInterceptor.java,118,,"                if (!invoker.invokeLogicalHandlersHandleFault(requestor, lctx)) {"
374,./TargetProjects/cxf/rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/handler/logical/LogicalHandlerInInterceptor.java,70,,"            } else {"
375,./TargetProjects/cxf/rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/handler/logical/LogicalHandlerOutInterceptor.java,169,,"                } else {"
376,./TargetProjects/cxf/rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/handler/soap/SOAPHandlerFaultInInterceptor.java,111,,"            if (getInvoker(message).isOutbound()) {"
377,./TargetProjects/cxf/rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/handler/soap/SOAPHandlerFaultInInterceptor.java,121,,"            if (!getInvoker(message).isOutbound()) {"
378,./TargetProjects/cxf/rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/handler/soap/SOAPHandlerFaultInInterceptor.java,124,,"            } else {"
379,./TargetProjects/cxf/rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/handler/soap/SOAPHandlerFaultOutInterceptor.java,125,,"            if (!invoker.invokeProtocolHandlersHandleFault(isRequestor(message), context)) {"
380,./TargetProjects/cxf/rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/handler/soap/SOAPHandlerInterceptor.java,241,,"            } else {"
381,./TargetProjects/cxf/rt/javascript/javascript-rt/src/main/java/org/apache/cxf/javascript/types/SchemaJavascriptBuilder.java,429,,"            } else if (""##local"".equals(ns)) {"
382,./TargetProjects/cxf/rt/javascript/javascript-tests/src/test/java/org/apache/cxf/javascript/JsXMLHttpRequest.java,255,,"        if (storedUser != null || storedPassword != null) {"
383,./TargetProjects/cxf/rt/management/src/main/java/org/apache/cxf/management/counters/ResponseTimeCounter.java,67,,"            if (null == faultMode) {"
384,./TargetProjects/cxf/rt/management/src/main/java/org/apache/cxf/management/interceptor/ResponseTimeMessageOutInterceptor.java,63,,"            if (ex.isOneWay()) {"
385,./TargetProjects/cxf/rt/rs/security/jose-parent/jose-jaxrs/src/main/java/org/apache/cxf/rs/security/jose/jaxrs/JweJsonWriterInterceptor.java,79,,"        if (useJweOutputStream) {"
386,./TargetProjects/cxf/rt/rs/security/oauth-parent/oauth2/src/main/java/org/apache/cxf/rs/security/oauth2/client/OAuthClientUtils.java,295,,"        } else {"
387,./TargetProjects/cxf/rt/transports/http/src/main/java/org/apache/cxf/transport/https/HttpsURLConnectionFactory.java,161,,"        } else {"
388,./TargetProjects/cxf/rt/transports/http/src/main/java/org/apache/cxf/transport/https/httpclient/DefaultHostnameVerifier.java,299,,"                    } else if (o instanceof byte[]) {"
389,./TargetProjects/cxf/rt/ws/rm/src/main/java/org/apache/cxf/ws/rm/RMEndpoint.java,775,,"                    if (seq.isLastMessage()) {"
390,./TargetProjects/cxf/rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/CryptoCoverageChecker.java,116,,"        if (this.xPaths == null || this.xPaths.isEmpty()) {"
391,./TargetProjects/cxf/rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/policyhandlers/TransportBindingHandler.java,135,,"            } else {"
392,./TargetProjects/cxf/rt/wsdl/src/main/java/org/apache/cxf/wsdl/service/factory/DefaultServiceConfiguration.java,261,,"            if (type instanceof ParameterizedType) {"
393,./TargetProjects/cxf/rt/wsdl/src/main/java/org/apache/cxf/wsdl11/SchemaUtil.java,192,,"        } else if (schemaList.get(docBaseURI) != null && schemaList.containsValue(schemaEle)) {"
394,./TargetProjects/cxf/services/sts/sts-core/src/main/java/org/apache/cxf/sts/operation/AbstractOperation.java,643,,"                } else if (relationship.getType().equals(Relationship.FED_TYPE_CLAIMS)) {"
395,./TargetProjects/cxf/services/sts/sts-core/src/main/java/org/apache/cxf/sts/operation/TokenIssueOperation.java,235,,"        } else {"
396,./TargetProjects/cxf/services/wsn/wsn-core/src/main/java/org/apache/cxf/wsn/jms/JmsNotificationBroker.java,100,,"        if (TOPIC_EXPRESSION_QNAME.equals(property)) {"
397,./TargetProjects/cxf/services/wsn/wsn-core/src/main/java/org/apache/cxf/wsn/jms/JmsNotificationBroker.java,102,,"        } else if (FIXED_TOPIC_SET_QNAME.equals(property)) {"
398,./TargetProjects/cxf/services/wsn/wsn-core/src/main/java/org/apache/cxf/wsn/jms/JmsNotificationBroker.java,114,,"        } else if (TOPIC_SET_QNAME.equals(property)) {"
399,./TargetProjects/cxf/systests/jaxws/src/test/java/org/apache/cxf/systest/handlers/LoggingHandler.java,84,,"        if (outboundProperty.booleanValue()) {"
400,./TargetProjects/cxf/systests/jaxws/src/test/java/org/apache/cxf/systest/handlers/LoggingHandler.java,86,,"        } else {"
401,./TargetProjects/cxf/systests/jaxws/src/test/java/org/apache/cxf/systest/handlers/TestHandlerBase.java,144,,"        if (isServerSideHandler() && isOutbound(ctx)) {"
402,./TargetProjects/cxf/systests/uncategorized/src/test/java/org/apache/cxf/systest/soapfault/LoggingHandler.java,82,,"        if (outboundProperty.booleanValue()) {"
403,./TargetProjects/cxf/systests/uncategorized/src/test/java/org/apache/cxf/systest/soapfault/LoggingHandler.java,84,,"        } else {"
404,./TargetProjects/cxf/systests/uncategorized/src/test/java/org/apache/cxf/systest/type_substitution/TypeSubClientServerTest.java,72,,"            && ""white"".equals(car.getColor())) {"
405,./TargetProjects/cxf/systests/uncategorized/src/test/java/org/apache/cxf/systest/type_substitution/TypeSubClientServerTest.java,94,,"            && ""black"".equals(newCar.getColor())) {"
406,./TargetProjects/cxf/systests/ws-rm/src/test/java/org/apache/cxf/systest/ws/rm/MessageLossSimulator.java,92,,"        } else if (mode == -1) {"
407,./TargetProjects/cxf/systests/ws-rm/src/test/java/org/apache/cxf/systest/ws/rm/SequenceTest.java,1794,,"            } else {"
408,./TargetProjects/cxf/tools/corba/src/main/generated/org/apache/cxf/tools/corba/processors/idl/IDLLexer.java,1006,,"				else if (((LA(1) >= '\u0000' && LA(1) <= '\ufffe'))) {"
409,./TargetProjects/cxf/tools/corba/src/main/generated/org/apache/cxf/tools/corba/processors/idl/IDLLexer.java,1014,,"			else if (((LA(1) >= '\u0000' && LA(1) <= '\ufffe'))) {"
410,./TargetProjects/cxf/tools/corba/src/main/generated/org/apache/cxf/tools/corba/processors/idl/IDLLexer.java,1034,,"			else if (((LA(1) >= '\u0000' && LA(1) <= '\ufffe'))) {"
411,./TargetProjects/cxf/tools/corba/src/main/generated/org/apache/cxf/tools/corba/processors/idl/IDLLexer.java,1060,,"					else if (((LA(1) >= '\u0000' && LA(1) <= '\ufffe'))) {"
412,./TargetProjects/cxf/tools/corba/src/main/generated/org/apache/cxf/tools/corba/processors/idl/IDLLexer.java,1068,,"				else if (((LA(1) >= '\u0000' && LA(1) <= '\ufffe'))) {"
413,./TargetProjects/cxf/tools/corba/src/main/generated/org/apache/cxf/tools/corba/processors/idl/IDLLexer.java,1076,,"			else if (((LA(1) >= '\u0000' && LA(1) <= '\ufffe'))) {"
414,./TargetProjects/cxf/tools/corba/src/main/java/org/apache/cxf/tools/corba/processors/idl/IDLToWSDLProcessor.java,668,,"            } else if (modules.startsWith("":"")) {"
415,./TargetProjects/cxf/tools/corba/src/main/java/org/apache/cxf/tools/corba/processors/idl/ModuleVisitor.java,54,,"            } else {"
416,./TargetProjects/cxf/tools/corba/src/main/java/org/apache/cxf/tools/corba/processors/idl/OperationVisitor.java,94,,"        if (null == node2) {"
417,./TargetProjects/cxf/tools/corba/src/main/java/org/apache/cxf/tools/corba/processors/idl/PrimitiveTypesVisitor.java,178,,"            } else {"
418,./TargetProjects/cxf/tools/corba/src/test/java/org/apache/cxf/tools/corba/processors/WSDLToCorbaBindingTypeTest.java,490,,"                } else {"
419,./TargetProjects/cxf/tools/wsdlto/core/src/main/java/org/apache/cxf/tools/wsdlto/WSDLToJavaContainer.java,225,,"            } else {"
420,./TargetProjects/cxf/tools/wsdlto/databinding/jaxb/src/main/java/org/apache/cxf/tools/wsdlto/databinding/jaxb/JAXBDataBinding.java,1009,,"            if (e.getLocalizedMessage().indexOf(""src-resolve.4.2"") > -1)  {"
