Detection ID,Path,Start Line Num,End Line Num,Code
315,./TargetProjects/geronimo/framework/modules/geronimo-security/src/main/java/org/apache/geronimo/security/realm/providers/GenericHttpHeaderLdapLoginModule.java,246,,"            log.error(e);"
316,./TargetProjects/geronimo/framework/modules/geronimo-security/src/main/java/org/apache/geronimo/security/realm/providers/GenericHttpHeaderLdapLoginModule.java,444,,"            log.error(e);"
317,./TargetProjects/hadoop/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/PageBlobOutputStream.java,377,,"        LOG.debug(ExceptionUtils.getStackTrace(ex));"
318,./TargetProjects/hadoop/hadoop-tools/hadoop-azure/src/main/java/org/apache/hadoop/fs/azure/PageBlobOutputStream.java,380,,"        LOG.debug(ExceptionUtils.getStackTrace(ex));"
319,./TargetProjects/hadoop/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/webapp/JAXBContextResolver.java,98,,"      LOG.warn(""Failed to load custom dao class: "" + e);"
320,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileContext.java,328,,"      LOG.error(ex);"
321,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileContext.java,439,,"      LOG.error(ex);"
322,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileSystem.java,2705,,"          LOG.info(""FileSystem.Cache.closeAll() threw an exception:\n"" + e);"
323,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/TrashPolicyDefault.java,278,,"              LOG.warn(""Trash can't list homes: ""+e+"" Sleeping."");"
324,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/TrashPolicyDefault.java,291,,"                LOG.warn(""Trash caught: ""+e+"". Skipping ""+home.getPath()+""."");"
325,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ActiveStandbyElector.java,745,,"        LOG.warn(e);"
326,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ActiveStandbyElector.java,748,,"        LOG.warn(e);"
327,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ActiveStandbyElector.java,783,,"      LOG.warn(e);"
328,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/BloomMapFile.java,242,,"        LOG.warn(""Can't open BloomFilter: "" + ioe + "" - fallback to MapFile."");"
329,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/Server.java,785,,"          LOG.info(Thread.currentThread().getName() + "":Exception in closing listener socket. "" + e);"
330,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/Server.java,848,,"              LOG.info(Thread.currentThread().getName() + "": doAsyncWrite threw exception "" + e);"
331,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/Server.java,914,,"            LOG.warn(""Exception while changing ops : "" + e);"
332,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics/ganglia/GangliaContext31.java,64,,"        LOG.error(uhe);"
333,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/impl/MetricsSystemImpl.java,349,,"              LOG.warn(e);"
334,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/sink/ganglia/AbstractGangliaSink.java,127,,"        LOG.error(uhe);"
335,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/sink/ganglia/AbstractGangliaSink.java,146,,"      LOG.error(se);"
336,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/unix/DomainSocket.java,492,,"              LOG.warn(t);"
337,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/net/unix/DomainSocket.java,498,,"              LOG.warn(t);"
338,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/UserGroupInformation.java,886,,"                LOG.warn(""Exception encountered while running the"" +"
339,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/delegation/AbstractDelegationTokenSecretManager.java,552,,"            LOG.error(""ExpiredTokenRemover received "" + ie);"
340,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/FileBasedIPList.java,98,,"      LOG.error(t);"
341,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/CLITestHelper.java,294,,"        LOG.info(""Error in instantiating the comparator"" + e);"
342,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestIPC.java,184,,"          LOG.fatal(""Caught: "" + StringUtils.stringifyException(e));"
343,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestIPC.java,704,,"            LOG.error(e);"
344,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestIPC.java,803,,"            LOG.error(t);"
345,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestIPC.java,826,,"              LOG.error(e);"
346,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/TestSinkQueue.java,237,,"      LOG.info(e);"
347,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/net/unix/TestDomainSocketWatcher.java,111,,"          LOG.error(e);"
348,./TargetProjects/hadoop-common/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/net/unix/TestDomainSocketWatcher.java,139,,"          LOG.error(e);"
349,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs-nfs/src/main/java/org/apache/hadoop/hdfs/nfs/nfs3/DFSClientCache.java,215,,"          LOG.warn(String.format("
350,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs-nfs/src/main/java/org/apache/hadoop/hdfs/nfs/nfs3/DFSClientCache.java,254,,"      LOG.error(""Failed to create DFSClient for user:"" + userName + "" Cause:"""
351,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs-nfs/src/main/java/org/apache/hadoop/hdfs/nfs/nfs3/DFSClientCache.java,266,,"      LOG.warn(""Failed to create DFSInputStream for user:"" + userName"
352,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs-nfs/src/main/java/org/apache/hadoop/hdfs/nfs/nfs3/OpenFileCtx.java,336,,"          LOG.error(""Dump data failed:"" + writeCtx + "" with error:"" + e"
353,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs-nfs/src/main/java/org/apache/hadoop/hdfs/nfs/nfs3/OpenFileCtx.java,674,,"      LOG.info(""hsync failed when processing possible perfect overwrite, path="""
354,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs-nfs/src/main/java/org/apache/hadoop/hdfs/nfs/nfs3/OpenFileCtx.java,712,,"        LOG.info(""Got error when processing perfect overwrite, path="" + path"
355,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs-nfs/src/main/java/org/apache/hadoop/hdfs/nfs/nfs3/OpenFileCtx.java,764,,"        LOG.error(""Got stream error during data sync:"" + e);"
356,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs-nfs/src/main/java/org/apache/hadoop/hdfs/nfs/nfs3/OpenFileCtx.java,1145,,"      LOG.info(""Can't close stream for fileId:"" + latestAttr.getFileId()"
357,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs-nfs/src/main/java/org/apache/hadoop/hdfs/nfs/nfs3/RpcProgramNfs3.java,1399,,"      LOG.warn(""Exception:"" + e);"
358,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs-nfs/src/main/java/org/apache/hadoop/hdfs/nfs/nfs3/WriteCtx.java,180,,"      LOG.error(""Failed to get request data offset:"" + offset + "" count:"""
359,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/DFSClient.java,892,,"       LOG.info(""Exception occurred while aborting the client "" + ioe);"
360,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/DecommissionManager.java,78,,"          LOG.warn(this.getClass().getSimpleName() + "" interrupted: "" + ie);"
361,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/DataBlockScanner.java,167,,"        LOG.warn(""Received exception: "" + ex);"
362,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/DataNode.java,1959,,"        LOG.error(""Failed to initialize storage directory "" + locationString"
363,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/DataNode.java,1964,,"        LOG.error(""Failed to initialize storage directory "" + locationString"
364,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/DataNode.java,2013,,"        LOG.warn(""Received exception in Datanode#join: "" + ex);"
365,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/DataNode.java,2804,,"                  LOG.warn(""Unexpected exception occurred while checking disk error  "" + e);"
366,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/DataXceiver.java,749,,"      LOG.info(""opWriteBlock "" + block + "" received exception "" + ioe);"
367,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/DataXceiver.java,938,,"      LOG.info(""opCopyBlock "" + block + "" received exception "" + ioe);"
368,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/LeaseManager.java,415,,"        LOG.error(ioe);"
369,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NamenodeFsck.java,615,,"        LOG.info(""Could not obtain block from any node:  "" + ie);"
370,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NamenodeFsck.java,663,,"        LOG.info(""Failed to connect to "" + targetAddr + "":"" + ex);"
371,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/WebHdfsFileSystem.java,1175,,"      LOG.debug(""Token cancel failed: ""+ioe);"
372,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/aop/org/apache/hadoop/fs/TestFiListPath.java,93,,"      LOG.info(StringUtils.stringifyException(e));"
373,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestReplaceDatanodeOnFailure.java,213,,"        LOG.info(getName() + "" interrupted:"" + e);"
374,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/balancer/TestBalancerWithMultipleNameNodes.java,218,,"      LOG.error(e);"
375,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/NNThroughputBenchmark.java,405,,"        LOG.error(""StatsDaemon "" + daemonId + "" failed: \n"" "
376,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/NNThroughputBenchmark.java,1467,,"      LOG.error(StringUtils.stringifyException(e));"
377,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestAllowFormat.java,142,,"      LOG.info(""Expected failure: "" + StringUtils.stringifyException(e));"
378,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestDeleteRace.java,159,,"        LOG.info(e);"
379,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestDeleteRace.java,184,,"        LOG.info(e);"
380,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestINodeFile.java,771,,"      LOG.info(""Expected exception thrown "" + expected);"
381,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestLargeDirectoryDelete.java,171,,"        LOG.warn(throwable);"
382,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestListCorruptFileBlocks.java,249,,"      LOG.error(StringUtils.stringifyException(e));"
383,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/server/namenode/TestNameEditsConfigs.java,347,,"      LOG.info(""EXPECTED: cluster start failed due to bad configuration"" + iae);"
384,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/web/resources/TestParam.java,59,,"      LOG.info(""EXPECTED: "" + e);"
385,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/web/resources/TestParam.java,78,,"      LOG.info(""EXPECTED: "" + e);"
386,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/web/resources/TestParam.java,97,,"      LOG.info(""EXPECTED: "" + e);"
387,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/web/resources/TestParam.java,118,,"      LOG.info(""EXPECTED: "" + e);"
388,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/web/resources/TestParam.java,139,,"      LOG.info(""EXPECTED: "" + e);"
389,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/web/resources/TestParam.java,154,,"      LOG.info(""EXPECTED: "" + e);"
390,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/web/resources/TestParam.java,175,,"      LOG.info(""EXPECTED: "" + e);"
391,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/web/resources/TestParam.java,184,,"      LOG.info(""EXPECTED: "" + e);"
392,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/web/resources/TestParam.java,191,,"      LOG.info(""EXPECTED: "" + e);"
393,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/web/resources/TestParam.java,198,,"      LOG.info(""EXPECTED: "" + e);"
394,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/web/resources/TestParam.java,213,,"      LOG.info(""EXPECTED: "" + e);"
395,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/web/resources/TestParam.java,238,,"      LOG.info(""EXPECTED: "" + e);"
396,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/web/resources/TestParam.java,326,,"      LOG.info(""EXPECTED: "" + e);"
397,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/web/resources/TestParam.java,336,,"      LOG.info(""EXPECTED: "" + e);"
398,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/web/resources/TestParam.java,343,,"      LOG.info(""EXPECTED: "" + e);"
399,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/web/resources/TestParam.java,350,,"      LOG.info(""EXPECTED: "" + e);"
400,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/security/TestPermission.java,158,,"        LOG.error(StringUtils.stringifyException(e));"
401,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/security/TestPermission.java,163,,"        LOG.error(StringUtils.stringifyException(e));"
402,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/security/TestPermission.java,184,,"        LOG.info(""GOOD: got "" + e);"
403,./TargetProjects/hadoop-common/hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/security/TestPermission.java,191,,"        LOG.info(""GOOD: got "" + e);"
404,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/main/java/org/apache/hadoop/mapred/LocalContainerLauncher.java,210,,"          LOG.error(""Returning, interrupted : "" + e);"
405,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/main/java/org/apache/hadoop/mapred/LocalContainerLauncher.java,312,,"        LOG.fatal(""oopsie...  this can never happen: """
406,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/main/java/org/apache/hadoop/mapred/LocalContainerLauncher.java,417,,"        LOG.warn(""Exception running local (uberized) 'child' : """
407,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/main/java/org/apache/hadoop/mapred/LocalContainerLauncher.java,425,,"          LOG.info(""Exception cleaning up: """
408,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/main/java/org/apache/hadoop/mapred/LocalContainerLauncher.java,434,,"        LOG.fatal(""Error running local (uberized) 'child' : """
409,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/main/java/org/apache/hadoop/mapred/YarnChild.java,184,,"      LOG.warn(""Exception running child : """
410,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/main/java/org/apache/hadoop/mapred/YarnChild.java,203,,"        LOG.info(""Exception cleaning up: "" + StringUtils.stringifyException(e));"
411,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/main/java/org/apache/hadoop/mapred/YarnChild.java,213,,"      LOG.fatal(""Error running child : """
412,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/test/java/org/apache/hadoop/mapreduce/v2/app/launcher/TestContainerLauncher.java,425,,"        LOG.error(e);"
413,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-common/src/main/java/org/apache/hadoop/mapred/LocalJobRunner.java,572,,"          LOG.warn(""Error cleaning up ""+id+"": ""+e);"
414,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-common/src/main/java/org/apache/hadoop/mapreduce/v2/jobhistory/FileNameIndexUtils.java,130,,"        LOG.warn(""Unable to parse submit time from job history file """
415,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-common/src/main/java/org/apache/hadoop/mapreduce/v2/jobhistory/FileNameIndexUtils.java,144,,"        LOG.warn(""Unable to parse finish time from job history file """
416,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-common/src/main/java/org/apache/hadoop/mapreduce/v2/jobhistory/FileNameIndexUtils.java,152,,"        LOG.warn(""Unable to parse num maps from job history file """
417,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-common/src/main/java/org/apache/hadoop/mapreduce/v2/jobhistory/FileNameIndexUtils.java,160,,"        LOG.warn(""Unable to parse num reduces from job history file """
418,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-common/src/main/java/org/apache/hadoop/mapreduce/v2/jobhistory/FileNameIndexUtils.java,178,,"        LOG.warn(""Unable to parse start time from job history file """
419,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/CleanupQueue.java,142,,"          LOG.warn(""Error deleting path "" + context.fullPath + "": "" + e);"
420,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/QueueConfigurationParser.java,171,,"      LOG.info("
421,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/QueueConfigurationParser.java,235,,"      LOG.info(""Error parsing conf file: "" + e);"
422,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/Task.java,772,,"          LOG.info(""Communication exception: "" + StringUtils.stringifyException(t));"
423,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/Task.java,1039,,"          LOG.warn(""Failure sending commit pending: "" + "
424,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/Task.java,1094,,"        LOG.warn(""Failure sending status update: "" + "
425,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/Task.java,1146,,"        LOG.warn(""Failure signalling completion: "" + "
426,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/Task.java,1172,,"        LOG.warn(""Failure asking whether task can commit: "" + "
427,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/Task.java,1188,,"      LOG.warn(""Failure committing: "" + "
428,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/Task.java,1201,,"      LOG.warn(""Failure cleaning up: "" + "
429,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/TaskLog.java,98,,"      LOG.error(""getTaskLogFileDetail threw an exception "" + ie);"
430,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/jobcontrol/Job.java,98,,"      LOG.info(""Exception"" + ioe);"
431,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/pipes/BinaryProtocol.java,166,,"          LOG.error(StringUtils.stringifyException(e));"
432,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/pipes/Submitter.java,506,,"      LOG.info(""Error : "" + pe);"
433,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/DBOutputFormat.java,101,,"          LOG.warn(StringUtils.stringifyException(ex));"
434,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/SequenceFileInputFilter.java,263,,"        LOG.warn(e);"
435,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/tools/CLI.java,154,,"        LOG.info(iae);"
436,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/util/ProcessTree.java,133,,"      LOG.warn(""Error executing shell command "" + ioe);"
437,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/util/ProcessTree.java,298,,"      LOG.warn(""Error executing shell command """
438,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/util/ProcessTree.java,323,,"      LOG.warn(""Error executing shell command """
439,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/fs/slive/SliveMapper.java,70,,"      LOG.error(""Unable to setup slive "" + StringUtils.stringifyException(e));"
440,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/hdfs/NNBench.java,825,,"            LOG.info(""Exception recorded in op: OpenRead "" + e);"
441,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/MiniMRCluster.java,101,,"      LOG.error(e);"
442,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/MiniMRCluster.java,111,,"      LOG.error(e);"
443,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/MiniMRCluster.java,227,,"      LOG.error(e);"
444,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/MiniMRCluster.java,269,,"      LOG.error(e);"
445,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/ReliabilityTest.java,327,,"          LOG.fatal(StringUtils.stringifyException(e));"
446,./TargetProjects/hadoop-common/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-jobclient/src/test/java/org/apache/hadoop/mapred/ReliabilityTest.java,497,,"          LOG.fatal(StringUtils.stringifyException(e));"
